   7.297398939127e-01   7.299105130488e-01   7.299105130488e-01   7.297398939127e-01   7.295799558842e-01   7.293903931956e-01   7.291691202342e-01   7.289044985395e-01   7.285851913382e-01   7.281977680404e-01   7.277271869835e-01   7.271564227401e-01   7.264662839703e-01   7.256351695233e-01   7.246388435162e-01   7.234502096207e-01   7.220390881657e-01   7.203719980305e-01   7.184119433661e-01   7.161181897722e-01   7.134460225754e-01   7.103464927777e-01   7.067661450666e-01   7.026467325901e-01   6.979249063519e-01   6.925319159358e-01   6.863933573733e-01   6.794289658546e-01   6.715525594249e-01   6.626723021323e-01   6.526912988172e-01   6.415082448662e-01   6.290192099828e-01   6.151199103961e-01   5.997095202341e-01   5.827018932685e-01   5.640168215386e-01   5.395103142397e-01   5.114962916456e-01   5.095191021619e-01   5.204467624104e-01   5.609363113545e-01   6.567977731519e-01   7.234894747555e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300008096748e-01   7.519853403423e-01   7.792975289708e-01   8.046958468026e-01   8.365029125848e-01   8.905596344382e-01   9.075656735915e-01   9.068256661341e-01   9.009582526707e-01   8.905815762196e-01   8.787707243696e-01   8.671927295791e-01   8.555017449864e-01   8.435811987280e-01   8.316333774403e-01   8.199010226350e-01   8.086050026617e-01   7.979441071025e-01   7.880796008636e-01   7.791226007349e-01   7.711313377599e-01   7.641161322681e-01   7.580479314970e-01   7.528685264060e-01   7.485008261898e-01   7.448577773951e-01   7.418493622293e-01   7.393876798218e-01   7.373903350479e-01   7.357824449428e-01   7.344975926159e-01   7.334780267573e-01   7.326743525243e-01   7.320449084638e-01   7.315549791046e-01   7.311759461751e-01   7.308844443538e-01   7.306615638888e-01   7.304921241151e-01   7.303640288993e-01   7.302677064729e-01   7.301956298512e-01   7.301419099695e-01   7.301019586700e-01   7.300721960488e-01   7.300498726230e-01   7.300326850039e-01   7.300195604534e-01   7.300065957962e-01   7.300065957962e-01   7.300195604534e-01
   7.297425213300e-01   7.299113828978e-01   7.299113828978e-01   7.297425213300e-01   7.295842959817e-01   7.293967236523e-01   7.291777571610e-01   7.289158697199e-01   7.285998407105e-01   7.282163713038e-01   7.277505653569e-01   7.271855579271e-01   7.265023316616e-01   7.256794711741e-01   7.246929359006e-01   7.235158323965e-01   7.221181954625e-01   7.204667790198e-01   7.185248377545e-01   7.162518924120e-01   7.136034907393e-01   7.105309603609e-01   7.069811426564e-01   7.028961128286e-01   6.982128775343e-01   6.928630844102e-01   6.867727759490e-01   6.798621872663e-01   6.720456791369e-01   6.632319281573e-01   6.533242868703e-01   6.422210093689e-01   6.298166980377e-01   6.160049950540e-01   6.006833808457e-01   5.837599850766e-01   5.651781115190e-01   5.413022201046e-01   5.126603111211e-01   5.096155939969e-01   5.190669069902e-01   5.566030086342e-01   6.492104258624e-01   7.223525436394e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300007807643e-01   7.519188257853e-01   7.789220525731e-01   8.039699201026e-01   8.379496015449e-01   8.922842226168e-01   9.077583230112e-01   9.065933903321e-01   9.004145413809e-01   8.898808807210e-01   8.780408667782e-01   8.664463986107e-01   8.547292402987e-01   8.427997436613e-01   8.308683113967e-01   8.191737827998e-01   8.079311026087e-01   7.973329575406e-01   7.875356486216e-01   7.786467644915e-01   7.707217727381e-01   7.637687475937e-01   7.577571119064e-01   7.526278792169e-01   7.483037647233e-01   7.446979211545e-01   7.417207908349e-01   7.392850751379e-01   7.373090399675e-01   7.357184639598e-01   7.344475551419e-01   7.334391290452e-01   7.326442896149e-01   7.320218044128e-01   7.315373208294e-01   7.311625233067e-01   7.308742959066e-01   7.306539321596e-01   7.304864157829e-01   7.303597827338e-01   7.302645664599e-01   7.301933228750e-01   7.301402279019e-01   7.301007442959e-01   7.300713321408e-01   7.300492731115e-01   7.300322900402e-01   7.300193223659e-01   7.300065154058e-01   7.300065154058e-01   7.300193223659e-01
   7.297465830024e-01   7.299127365904e-01   7.299127365904e-01   7.297465830024e-01   7.295909803783e-01   7.294064515661e-01   7.291909970225e-01   7.289332395430e-01   7.286221056426e-01   7.282444590205e-01   7.277855778217e-01   7.272287818412e-01   7.265552468379e-01   7.257437616810e-01   7.247705074747e-01   7.236088376985e-01   7.222290615897e-01   7.205982267732e-01   7.186799122776e-01   7.164340287075e-01   7.138166031438e-01   7.107795507836e-01   7.072704314468e-01   7.032321870081e-01   6.986028540206e-01   6.933152778440e-01   6.872968468521e-01   6.804692472268e-01   6.727483119221e-01   6.640440428601e-01   6.542607225005e-01   6.432969664651e-01   6.310471858863e-01   6.174054564376e-01   6.022719510893e-01   5.855640814567e-01   5.671973289858e-01   5.448868441785e-01   5.152398775292e-01   5.085009830287e-01   5.143531799763e-01   5.459229866434e-01   6.329398406264e-01   7.199993760810e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300007112067e-01   7.514605607225e-01   7.778705338132e-01   8.024675070187e-01   8.407966132417e-01   8.950637954140e-01   9.077664657787e-01   9.059539249540e-01   8.993473004257e-01   8.886466815557e-01   8.768257186046e-01   8.652480453159e-01   8.535263444476e-01   8.416084181368e-01   8.297147322940e-01   8.180802457253e-01   8.069153259937e-01   7.964076037220e-01   7.867082251651e-01   7.779200000323e-01   7.700940565571e-01   7.632348257867e-01   7.573091775979e-01   7.522567009453e-01   7.479995994638e-01   7.444511727140e-01   7.415224474214e-01   7.391269695745e-01   7.371839737774e-01   7.356202333697e-01   7.343709117867e-01   7.333797012229e-01   7.325984832578e-01   7.319866977763e-01   7.315105622520e-01   7.311422368730e-01   7.308589971655e-01   7.306424549846e-01   7.304778504406e-01   7.303534243323e-01   7.302598724833e-01   7.301898786326e-01   7.301377188189e-01   7.300989338855e-01   7.300700449417e-01   7.300483809460e-01   7.300317042208e-01   7.300189730282e-01   7.300064006193e-01   7.300064006193e-01   7.300189730282e-01
   7.297513679001e-01   7.299143402624e-01   7.299143402624e-01   7.297513679001e-01   7.295987640325e-01   7.294176653324e-01   7.292060904793e-01   7.289528066091e-01   7.286468788458e-01   7.282753352168e-01   7.278236402955e-01   7.272753230144e-01   7.266118025914e-01   7.258121659156e-01   7.248529650639e-01   7.237080161381e-01   7.223482100816e-01   7.207413267527e-01   7.188518423609e-01   7.166407357254e-01   7.140652848536e-01   7.110788427049e-01   7.076305819239e-01   7.036651987654e-01   6.991225881754e-01   6.939375008297e-01   6.880391938744e-01   6.813510955987e-01   6.737905472370e-01   6.652686619990e-01   6.556902472122e-01   6.449536445634e-01   6.329525213429e-01   6.195806259173e-01   6.047395096594e-01   5.883510145678e-01   5.703672845664e-01   5.503163941537e-01   5.212631844949e-01   5.048739540228e-01   5.089670615787e-01   5.331950313893e-01   6.134464965932e-01   7.137138119039e-01   7.298008441857e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300007424534e-01   7.509486110766e-01   7.769949462092e-01   8.014016473679e-01   8.471067684455e-01   8.981712178119e-01   9.072179705827e-01   9.048773106608e-01   8.978599419619e-01   8.870475015318e-01   8.753424166633e-01   8.638196830873e-01   8.521096604173e-01   8.402157030190e-01   8.283730093194e-01   8.168126006502e-01   8.057390443607e-01   7.953343545603e-01   7.857447669699e-01   7.770687839547e-01   7.693535164232e-01   7.625998206876e-01   7.567718725285e-01   7.518075871278e-01   7.476283908666e-01   7.441475073575e-01   7.412763917531e-01   7.389293475019e-01   7.370265521586e-01   7.354957975275e-01   7.342732623863e-01   7.333035991673e-01   7.325395636419e-01   7.319413690431e-01   7.314759020254e-01   7.311158913328e-01   7.308390878053e-01   7.306274952293e-01   7.304666732759e-01   7.303451207299e-01   7.302537397329e-01   7.301853777026e-01   7.301344397602e-01   7.300965680757e-01   7.300683633199e-01   7.300472162000e-01   7.300309406226e-01   7.300185192731e-01   7.300062523677e-01   7.300062523677e-01   7.300185192731e-01
   7.297578023345e-01   7.299164894752e-01   7.299164894752e-01   7.297578023345e-01   7.296093868614e-01   7.294332141314e-01   7.292274414237e-01   7.289811752689e-01   7.286838641824e-01   7.283229868126e-01   7.278845228159e-01   7.273526103697e-01   7.267093807878e-01   7.259347239344e-01   7.250060755663e-01   7.238982102609e-01   7.225830321056e-01   7.210293564093e-01   7.192026911489e-01   7.170650198171e-01   7.145745729700e-01   7.116855823445e-01   7.083480047310e-01   7.045072076022e-01   7.001036693373e-01   6.950726582124e-01   6.893439151625e-01   6.828413934669e-01   6.754830297667e-01   6.671805792397e-01   6.578397956819e-01   6.473605689160e-01   6.356380622275e-01   6.225665220168e-01   6.080409169944e-01   5.919659867699e-01   5.742936079856e-01   5.551097582692e-01   5.289393615161e-01   5.062974723668e-01   5.085784557674e-01   5.278357353815e-01   5.948177775866e-01   7.010073233830e-01   7.287994411587e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300001085521e-01   7.371332832323e-01   7.586688350749e-01   7.830677968845e-01   8.055261010134e-01   8.591380666517e-01   9.003172693822e-01   9.061853446667e-01   9.035458869252e-01   8.958905313279e-01   8.848453804007e-01   8.732245694074e-01   8.617156511576e-01   8.500122229418e-01   8.381826238878e-01   8.264534568226e-01   8.150358722041e-01   8.041226431322e-01   7.938874336292e-01   7.844694432362e-01   7.759610998980e-01   7.684045204246e-01   7.617969128279e-01   7.561002717385e-01   7.512516306331e-01   7.471725231892e-01   7.437769661184e-01   7.409776378621e-01   7.386902901525e-01   7.368366223162e-01   7.353459181537e-01   7.341557531845e-01   7.332120444068e-01   7.324686636576e-01   7.318867896488e-01   7.314341309792e-01   7.310841066095e-01   7.308150397878e-01   7.306094038901e-01   7.304531404217e-01   7.303350560602e-01   7.302462991084e-01   7.301799123991e-01   7.301304554186e-01   7.300936918637e-01   7.300663181805e-01   7.300457995335e-01   7.300300120967e-01   7.300179678615e-01   7.300060722229e-01   7.300060722229e-01   7.300179678615e-01
   7.297653675392e-01   7.299190052058e-01   7.299190052058e-01   7.297653675392e-01   7.296218308849e-01   7.294513264741e-01   7.292520899699e-01   7.290134998878e-01   7.287252668845e-01   7.283751623223e-01   7.279494764893e-01   7.274326607083e-01   7.268071583059e-01   7.260531760448e-01   7.251484685856e-01   7.240681212061e-01   7.227843445954e-01   7.212662791252e-01   7.194797949211e-01   7.173872916609e-01   7.149475022484e-01   7.121152941223e-01   7.088414612733e-01   7.050724901283e-01   7.007503890330e-01   6.958124607478e-01   6.901910906703e-01   6.838135701075e-01   6.766017545410e-01   6.684718702607e-01   6.593348959776e-01   6.490967256474e-01   6.376583991174e-01   6.249177213082e-01   6.107728954936e-01   5.951336718426e-01   5.779724055541e-01   5.595126322214e-01   5.360780837013e-01   5.116648435094e-01   5.109379307454e-01   5.242173856439e-01   5.759676411878e-01   6.813565291247e-01   7.268304970286e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300005263358e-01   7.470348252399e-01   7.711966365756e-01   7.947258064033e-01   8.188408220306e-01   8.752387345882e-01   9.041619216184e-01   9.061809949232e-01   9.022257282398e-01   8.931426720398e-01   8.818608001830e-01   8.704728107114e-01   8.590590242869e-01   8.473902833535e-01   8.356254596624e-01   8.240087883691e-01   8.127479262312e-01   8.020273071613e-01   7.920071847174e-01   7.828131083860e-01   7.745262830729e-01   7.671804306029e-01   7.607669282667e-01   7.552442796523e-01   7.505480589698e-01   7.465999137618e-01   7.433150530338e-01   7.406079955981e-01   7.383966446708e-01   7.366049213826e-01   7.351642464312e-01   7.340141570133e-01   7.331023122161e-01   7.323840930569e-01   7.318219608348e-01   7.313846976681e-01   7.310466096995e-01   7.307867452527e-01   7.305881647813e-01   7.304372816208e-01   7.303232788851e-01   7.302376029403e-01   7.301735312237e-01   7.301258072070e-01   7.300903386522e-01   7.300639351545e-01   7.300441495673e-01   7.300289311319e-01   7.300173262603e-01   7.300058626083e-01   7.300058626083e-01   7.300173262603e-01
   7.297733996179e-01   7.299216940474e-01   7.299216940474e-01   7.297733996179e-01   7.296349324052e-01   7.294702718688e-01   7.292777112804e-01   7.290469096010e-01   7.287678542496e-01   7.284286325653e-01   7.280158842601e-01   7.275144526562e-01   7.269072243943e-01   7.261749185917e-01   7.252958994947e-01   7.242459951056e-01   7.229983270168e-01   7.215231530713e-01   7.197877228929e-01   7.177561458001e-01   7.153892578784e-01   7.126444748361e-01   7.094756350876e-01   7.058328252434e-01   7.016621528957e-01   6.969054786573e-01   6.915001098814e-01   6.853784549567e-01   6.784677361267e-01   6.706895461965e-01   6.619587051383e-01   6.521853443384e-01   6.412768192895e-01   6.291373577840e-01   6.156724128907e-01   6.007877023068e-01   5.844151161124e-01   5.667657561989e-01   5.471157098976e-01   5.197230536161e-01   5.107124310017e-01   5.165648831629e-01   5.512652348907e-01   6.476838060612e-01   7.227225243493e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300007606202e-01   7.517557404535e-01   7.784732703925e-01   8.030162815882e-01   8.359429345022e-01   8.902700307398e-01   9.055873708292e-01   9.047547719781e-01   8.992632032617e-01   8.895973704076e-01   8.784365217317e-01   8.673038827956e-01   8.560053949169e-01   8.444469213476e-01   8.328289950993e-01   8.213799269359e-01   8.103041146683e-01   7.997884607354e-01   7.899904008457e-01   7.810270541526e-01   7.729697228071e-01   7.658437516229e-01   7.596345216828e-01   7.542967842274e-01   7.497642679176e-01   7.459582851788e-01   7.427948129109e-01   7.401898775436e-01   7.380633224850e-01   7.363411958358e-01   7.349570531355e-01   7.338524560489e-01   7.329769082992e-01   7.322874226192e-01   7.317478708301e-01   7.313282316819e-01   7.310038106348e-01   7.307544793229e-01   7.305639688799e-01   7.304192339210e-01   7.303098903827e-01   7.302277275722e-01   7.301662926813e-01   7.301205403737e-01   7.300865434660e-01   7.300612410033e-01   7.300422860588e-01   7.300277112912e-01   7.300166026998e-01   7.300056262047e-01   7.300056262047e-01   7.300166026998e-01
   7.297828708768e-01   7.299248645075e-01   7.299248645075e-01   7.297828708768e-01   7.296505271105e-01   7.294930617838e-01   7.293089372795e-01   7.290882643498e-01   7.288215227205e-01   7.284973854042e-01   7.281031712596e-01   7.276245137341e-01   7.270452142676e-01   7.263470442067e-01   7.255095665049e-01   7.245099598479e-01   7.233228514965e-01   7.219201599006e-01   7.202709350398e-01   7.183411901281e-01   7.160937245408e-01   7.134879237982e-01   7.104795349064e-01   7.070204195819e-01   7.030582564590e-01   6.985362159938e-01   6.933926156895e-01   6.875605301311e-01   6.809674017332e-01   6.735347963728e-01   6.651790201386e-01   6.558146199659e-01   6.453510626175e-01   6.336918779083e-01   6.207372332365e-01   6.063900591944e-01   5.905878232878e-01   5.735683556061e-01   5.556779117767e-01   5.300565836372e-01   5.104009368966e-01   5.142058983801e-01   5.395798384714e-01   6.203557578969e-01   7.138633123767e-01   7.296457824807e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300009568984e-01   7.516029492860e-01   7.790306071692e-01   8.044353312393e-01   8.529455776297e-01   8.970701354471e-01   9.043691687000e-01   9.022095401503e-01   8.957037371992e-01   8.857857313886e-01   8.749678857481e-01   8.640867269457e-01   8.528642354643e-01   8.413749562601e-01   8.298838357587e-01   8.186095255204e-01   8.077425781135e-01   7.974582208806e-01   7.879036996166e-01   7.791871442938e-01   7.713712679987e-01   7.644740612654e-01   7.584755743241e-01   7.533273655061e-01   7.489618345720e-01   7.453004102969e-01   7.422601915608e-01   7.397589532631e-01   7.377186195003e-01   7.360674333044e-01   7.347411076939e-01   7.336832256523e-01   7.328451201409e-01   7.321854178802e-01   7.316693875630e-01   7.312681972642e-01   7.309581507746e-01   7.307199477013e-01   7.305379988374e-01   7.303998116941e-01   7.302954477554e-01   7.302170519614e-01   7.301584531199e-01   7.301148275681e-01   7.300824221497e-01   7.300583129809e-01   7.300402596670e-01   7.300263842805e-01   7.300158150295e-01   7.300053686776e-01   7.300053686776e-01   7.300158150295e-01
   7.297927637011e-01   7.299281714391e-01   7.299281714391e-01   7.297927637011e-01   7.296667121681e-01   7.295165696653e-01   7.293408990569e-01   7.291301936676e-01   7.288753171667e-01   7.285653764224e-01   7.281881587345e-01   7.277298048638e-01   7.271746635612e-01   7.265050949860e-01   7.257012921968e-01   7.247411078774e-01   7.235998895098e-01   7.222503203089e-01   7.206622658255e-01   7.188026218995e-01   7.166351639339e-01   7.141203968462e-01   7.112154059920e-01   7.078737290304e-01   7.040452010796e-01   6.996757755241e-01   6.947073492386e-01   6.890776870502e-01   6.827204868317e-01   6.755652356605e-01   6.675374619650e-01   6.585585095096e-01   6.485464530038e-01   6.374172467765e-01   6.250848758216e-01   6.114610778437e-01   5.964878390541e-01   5.804005146454e-01   5.636267290702e-01   5.432042223431e-01   5.213330548459e-01   5.215400658463e-01   5.371973335408e-01   5.927416451229e-01   6.918471508836e-01   7.276493542471e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300003844089e-01   7.444702857524e-01   7.665827341131e-01   7.898327068650e-01   8.154211235564e-01   8.712636901536e-01   9.001753348421e-01   9.027144594213e-01   8.995258423229e-01   8.915137974836e-01   8.811525206181e-01   8.704221435841e-01   8.596136072073e-01   8.485017837656e-01   8.372097450637e-01   8.259597605997e-01   8.149553016748e-01   8.043877604061e-01   7.944276062711e-01   7.852105402989e-01   7.768316176624e-01   7.693418544717e-01   7.627499800902e-01   7.570296516352e-01   7.521288744833e-01   7.479789513070e-01   7.445020927005e-01   7.416174590055e-01   7.392456373038e-01   7.373116992050e-01   7.357470771128e-01   7.344905290623e-01   7.334884259030e-01   7.326945698549e-01   7.320697216378e-01   7.315809621759e-01   7.312009750577e-01   7.309073143719e-01   7.306817001489e-01   7.305093683742e-01   7.303784883953e-01   7.302796482440e-01   7.302054084679e-01   7.301499236528e-01   7.301086240164e-01   7.300779536570e-01   7.300551423548e-01   7.300380678227e-01   7.300249502711e-01   7.300149644572e-01   7.300050905556e-01   7.300050905556e-01   7.300149644572e-01
   7.298033989180e-01   7.299317403918e-01   7.299317403918e-01   7.298033989180e-01   7.296841338992e-01   7.295419177742e-01   7.293754340237e-01   7.291756099263e-01   7.289337561841e-01   7.286394954324e-01   7.282811891053e-01   7.278456245572e-01   7.273178827760e-01   7.266811555090e-01   7.259165783334e-01   7.250030735974e-01   7.239172083369e-01   7.226330600164e-01   7.211220948101e-01   7.193530573219e-01   7.172918686451e-01   7.149015315342e-01   7.121420389283e-01   7.089702992332e-01   7.053400438346e-01   7.012017145503e-01   6.965023312744e-01   6.911853695704e-01   6.851906657151e-01   6.784544142346e-01   6.709094135129e-01   6.624850753583e-01   6.531083710515e-01   6.427048467813e-01   6.311993247424e-01   6.185185675812e-01   6.046168734430e-01   5.896649863819e-01   5.739799772278e-01   5.570719881016e-01   5.329472498267e-01   5.244743537622e-01   5.301445146754e-01   5.632694236174e-01   6.523799680480e-01   7.227197531510e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300000000000e-01   7.300009944554e-01   7.514910233307e-01   7.773992704673e-01   8.008127767012e-01   8.380952045157e-01   8.884653163196e-01   9.006440375335e-01   8.992894837439e-01   8.938914342309e-01   8.851470525362e-01   8.751422505736e-01   8.649461535864e-01   8.544925866545e-01   8.437140587724e-01   8.327769267255e-01   8.218804452488e-01   8.112258989180e-01   8.010118670923e-01   7.914108808731e-01   7.825532936080e-01   7.745236704786e-01   7.673632096994e-01   7.610737630617e-01   7.556251336256e-01   7.509638732894e-01   7.470216276211e-01   7.437222243483e-01   7.409872663479e-01   7.387402341162e-01   7.369092535247e-01   7.354287711460e-01   7.342403864287e-01   7.332930617355e-01   7.325429006635e-01   7.319526611082e-01   7.314911295613e-01   7.311324260371e-01   7.308552978324e-01   7.306424462564e-01   7.304799074740e-01   7.303564976245e-01   7.302633234481e-01   7.301933586331e-01   7.301410846695e-01   7.301021886114e-01   7.300733148706e-01   7.300518494224e-01   7.300357905479e-01   7.300234597071e-01   7.300140793674e-01   7.300048008147e-01   7.300048008147e-01   7.300140793674e-01
